
(2.5822594165802, 1.6547822952270508, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.5544686317443848, 1.3248920440673828, 0.0, -0.803661584854126, 2.5155580043792725, -12.697882652282715, -9706.3544921875, 0.06801319122314453, -20.90847396850586)
(2.593428134918213, 1.6616414785385132, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.723931312561035, 1.3917763233184814, 0.0, -0.8407049179077148, 2.633394479751587, -17.814701080322266, -10266.662109375, -0.09650421142578125, -24.307344436645508)
(2.6011805534362793, 1.6697189807891846, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.8878376483917236, 1.4705913066864014, 0.0, -0.8809493184089661, 2.751840591430664, -17.6705379486084, -10843.716796875, 0.2635078430175781, -25.10084342956543)
(2.6040515899658203, 1.675331711769104, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.4891037940979004, 1.3343957662582397, 0.0, -0.9192120432853699, 2.8725733757019043, -17.86781883239746, -11462.546875, -0.11063575744628906, -26.127729415893555)
(2.5968635082244873, 1.6634770631790161, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.7350192070007324, 1.4680533409118652, 0.0, -0.9565602540969849, 2.99117112159729, -17.831878662109375, -12040.982421875, 0.05541801452636719, -26.977413177490234)
(2.5934805870056152, 1.6652463674545288, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.64219331741333, 1.385331153869629, 0.0, -0.9948229789733887, 3.1103789806365967, -12.784476280212402, -12629.4873046875, -0.02932262420654297, -25.336469650268555)
(2.5962812900543213, 1.6705548763275146, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.5540523529052734, 1.3444422483444214, 0.0, -1.0318660736083984, 3.227757692337036, -12.76799201965332, -13221.4482421875, 0.06896209716796875, -26.216167449951172)
(2.5924181938171387, 1.6615554094314575, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6660733222961426, 1.4392603635787964, 0.0, -1.0684517621994019, 3.3449835777282715, -12.809652328491211, -13773.2919921875, -0.0927286148071289, -27.06476402282715)
(2.5725455284118652, 1.6420645713806152, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.3721320629119873, 1.2315375804901123, 0.0, -1.1051901578903198, 3.4634299278259277, -17.64931297302246, -14369.8193359375, 0.17096900939941406, -30.379384994506836)
(2.5556676387786865, 1.627150297164917, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.7041001319885254, 1.4471404552459717, 0.0, -1.144672155380249, 3.581113815307617, -17.44297218322754, -14978.5986328125, 0.08978462219238281, -31.18938446044922)
(2.5672521591186523, 1.6366454362869263, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6367602348327637, 1.3992865085601807, 0.0, -1.1827822923660278, 3.6978821754455566, -12.714309692382812, -15535.353515625, -0.15419483184814453, -29.660184860229492)
(2.5858263969421387, 1.6550328731536865, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.726757287979126, 1.4431644678115845, 0.0, -1.2210453748703003, 3.815718412399292, -17.746206283569336, -16125.1943359375, 0.02548980712890625, -33.06089401245117)
(2.578000783920288, 1.644270896911621, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.7435765266418457, 1.4901436567306519, 0.0, -1.2577837705612183, 3.9343173503875732, -17.707077026367188, -16680.01953125, -0.006641387939453125, -33.87356948852539)
(2.6079180240631104, 1.6690552234649658, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6941189765930176, 1.4020717144012451, 0.0, -1.2957415580749512, 4.049561977386475, -12.917638778686523, -17307.859375, -0.09434032440185547, -32.42060852050781)
(2.5794620513916016, 1.643898844718933, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.599463939666748, 1.3935370445251465, 0.0, -1.3341565132141113, 4.168921947479248, -17.439992904663086, -17896.279296875, 0.07089424133300781, -35.564414978027344)
(2.5772624015808105, 1.6473580598831177, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.613475799560547, 1.3896454572677612, 0.0, -1.3744012117385864, 4.285384654998779, -17.520458221435547, -18410.126953125, 0.09801101684570312, -36.37541961669922)
(2.5842854976654053, 1.654902458190918, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6288580894470215, 1.4140312671661377, 0.0, -1.4093101024627686, 4.4050493240356445, -12.768988609313965, -19001.412109375, -0.21276092529296875, -34.88661193847656)
(2.5769026279449463, 1.6540063619613647, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.7253708839416504, 1.5103394985198975, 0.0, -1.4500117301940918, 4.52547550201416, -12.640610694885254, -19530.4921875, 0.05698680877685547, -35.61604309082031)
(2.5824596881866455, 1.6540910005569458, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.790560245513916, 1.5894914865493774, 0.0, -1.4896458387374878, 4.644070625305176, -17.66839599609375, -20094.201171875, -0.007965087890625, -38.97549819946289)
(2.6039323806762695, 1.6725997924804688, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.780251979827881, 1.5012884140014648, 0.0, -1.5271464586257935, 4.762057781219482, -12.836734771728516, -20691.474609375, -0.03786277770996094, -37.4555778503418)
(2.599008798599243, 1.6631783246994019, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.485581874847412, 1.2201656103134155, 0.0, -1.5664759874343872, 4.87974214553833, -12.78162956237793, -21206.2734375, 0.19562721252441406, -38.200225830078125)
(2.5970935821533203, 1.6596801280975342, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6799449920654297, 1.435391902923584, 0.0, -1.6019946336746216, 4.997882843017578, -17.68058967590332, -21829.501953125, 0.3067779541015625, -41.58454895019531)
(2.5955893993377686, 1.6570426225662231, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.7414889335632324, 1.5779247283935547, 0.0, -1.6391900777816772, 5.11526346206665, -12.67306900024414, -22391.533203125, 0.15013504028320312, -39.92383575439453)
(2.5976338386535645, 1.6613723039627075, 0.0, 0.0, -1.0, 0.0, 1000, 1000, 1000, 1000, 2.66349458694458, 1.382287859916687, 0.0, -1.6777576208114624, 5.232182025909424, -12.774754524230957, -22984.1171875, -0.06023406982421875, -40.86355209350586)
(2.6020867824554443, 1.664123296737671, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.846547842025757, 1.5308136940002441, 0.0, -1.7151055335998535, 5.3518452644348145, -12.736043930053711, -23537.759765625, 0.020843505859375, -41.674659729003906)
(2.6210079193115234, 1.6843000650405884, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.8636603355407715, 1.598171353340149, 0.0, -1.754435420036316, 5.470137596130371, -17.83064842224121, -24083.474609375, 0.1124267578125, -45.04053497314453)
(2.6141629219055176, 1.676096796989441, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.636291027069092, 1.5079822540283203, 0.0, -1.7926981449127197, 5.58583927154541, -12.79642391204834, -24710.822265625, 0.15761375427246094, -43.464447021484375)
(2.615304708480835, 1.6752488613128662, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.708251953125, 1.4570248126983643, 0.0, -1.8300464153289795, 5.702913761138916, -12.893596649169922, -25307.0625, 0.05913829803466797, -44.40739059448242)
(2.5960452556610107, 1.6592187881469727, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6585512161254883, 1.4772756099700928, 0.0, -1.8673949241638184, 5.819986343383789, -17.736324310302734, -25906.72265625, -4.937308311462402, -47.72824478149414)
(2.6001174449920654, 1.6652107238769531, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.745011806488037, 1.5359392166137695, 0.0, -1.9058103561401367, 5.938888072967529, -12.848148345947266, -26474.501953125, -0.036553382873535156, -46.135826110839844)
(2.589625358581543, 1.6561322212219238, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.7321486473083496, 1.5602562427520752, 0.0, -1.9448353052139282, 6.0564165115356445, -12.734712600708008, -27005.662109375, -0.03487205505371094, -46.875850677490234)
(2.6146249771118164, 1.6780647039413452, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.503919839859009, 1.264947772026062, 0.0, -1.981878399848938, 6.173947334289551, -12.920685768127441, -27539.80078125, 0.1329212188720703, -47.770042419433594)
(2.6109981536865234, 1.680846095085144, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6365795135498047, 1.3158646821975708, 0.0, -2.0209033489227295, 6.294222354888916, -17.902551651000977, -28082.076171875, -5.211533546447754, -51.07439041137695)
(2.625530481338501, 1.693998098373413, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.8340697288513184, 1.601426362991333, 0.0, -2.0580995082855225, 6.414649486541748, -13.005701065063477, -28674.611328125, -0.25498390197753906, -49.514766693115234)
(2.614055871963501, 1.6814601421356201, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6610288619995117, 1.4166569709777832, 0.0, -2.096057176589966, 6.533857345581055, -17.795888900756836, -29226.02734375, 0.18642616271972656, -52.73698425292969)
(2.6136460304260254, 1.6795827150344849, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.768972635269165, 1.5087605714797974, 0.0, -2.133861780166626, 6.650623321533203, -12.885302543640137, -29825.724609375, -0.0364990234375, -51.18124008178711)
(2.5913987159729004, 1.6615678071975708, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.5828356742858887, 1.3588546514511108, 0.0, -2.1710574626922607, 6.769371509552002, -12.713090896606445, -30419.576171875, 0.097900390625, -51.98590850830078)
(2.592179775238037, 1.6586284637451172, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.7919907569885254, 1.6286779642105103, 0.0, -2.2085578441619873, 6.886290550231934, -17.686508178710938, -31041.51171875, 0.023794174194335938, -55.405521392822266)
(2.5996758937835693, 1.6614727973937988, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.5785531997680664, 1.3992425203323364, 0.0, -2.2445342540740967, 6.999248504638672, -12.937403678894043, -31645.623046875, -0.18023014068603516, -53.937137603759766)
(2.6197714805603027, 1.680972933769226, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.7613401412963867, 1.5225532054901123, 0.0, -2.2817299365997314, 7.116626739501953, -12.91593074798584, -32240.443359375, -0.06608009338378906, -54.81863021850586)
(2.612485647201538, 1.675844430923462, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.0185933113098145, 1.7899595499038696, 0.0, -2.311913251876831, 7.245285987854004, -17.69657325744629, -32842.88671875, -4.835240364074707, -58.11261749267578)
(2.5780551433563232, 1.601555347442627, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.6564114093780518, 1.4552338123321533, 0.0, -2.3786821365356445, 7.277450084686279, -12.189056396484375, -33385.8671875, 0.07304000854492188, -56.1733283996582)
(2.6408300399780273, 1.4821240901947021, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.8107194900512695, 1.6397981643676758, 0.0, -2.3329503536224365, 7.264796733856201, -19.72854232788086, -33945.27734375, 0.011293411254882812, -60.782188415527344)
(2.3749685287475586, 0.8633168339729309, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 1.056476354598999, -0.17557954788208008, 0.0, -2.601242780685425, 6.627144813537598, -7.6980133056640625, -34499.17578125, 0.07012462615966797, -55.59777069091797)
(1.245880365371704, -1.1082277297973633, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.183275818824768, -2.6829075813293457, 0.0, -3.0805115699768066, 5.086900234222412, -3.881840705871582, -34796.859375, 5.586282730102539, -54.136207580566406)
(0.00018285612168256193, -2.0932252407073975, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.377129554748535, -4.706361770629883, 0.0, -3.3137433528900146, 4.866322994232178, 5.2734761238098145, -34881.4921875, 0.3511824607849121, -49.68550109863281)
(-1.9821313619613647, -2.083873748779297, 0.0, 0.0, -1.0, 0.0, 1000, 1000, 1000, 1000, -2.371716022491455, -4.070432662963867, 0.0, -4.761762619018555, 5.780956268310547, 8.752120018005371, -34462.359375, 0.881047248840332, -47.31747817993164)
(-1.367661476135254, -2.421516180038452, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -4.712104797363281, -6.4248948097229, 0.0, -4.639200687408447, 5.513882637023926, -5.356814384460449, -34207.5546875, -0.5393705368041992, -53.98973846435547)
(-1.7160385847091675, -6.442297458648682, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -4.586252212524414, -7.836480140686035, 0.0, -3.8614566326141357, 1.8710472583770752, 0.9277539253234863, -34196.1015625, 0.7347254753112793, -50.83027648925781)
(-3.117171049118042, -1.7836991548538208, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -4.570890426635742, -5.331707954406738, 0.0, -5.22944450378418, 6.702297687530518, 14.518782615661621, -33591.7734375, -1.8505582809448242, -43.12826919555664)
(2.4547064304351807, -0.7206464409828186, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 7.028812408447266, 4.615621566772461, 0.0, 0.24845118820667267, 8.27851676940918, -59.19426345825195, -34551.80078125, -0.7737617492675781, -81.42483520507812)
(9.194258689880371, 2.960010528564453, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 12.467671394348145, 10.201151847839355, 0.0, 4.477110385894775, 8.031110763549805, -45.30056381225586, -36793.01171875, -2.698638916015625, -77.83979797363281)
(6.651432514190674, 4.031673908233643, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 4.271542549133301, 2.340837240219116, 0.0, 0.7850371599197388, 7.177146911621094, -17.52545738220215, -37690.18359375, 0.21933364868164062, -65.29800415039062)
(0.9055243730545044, 1.8219200372695923, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.667696475982666, -3.673980951309204, 0.0, -3.5814261436462402, 6.737360000610352, 14.954084396362305, -37672.7265625, 0.4232139587402344, -49.032047271728516)
(-3.969896078109741, 1.7395530939102173, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -4.324490070343018, -4.404766082763672, 0.0, -7.569230079650879, 9.561139106750488, 36.3433837890625, -36616.86328125, 0.6522941589355469, -36.753604888916016)
(-6.197802543640137, 1.4317890405654907, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -4.551455974578857, -3.346529006958008, 0.0, -10.163285255432129, 12.167083740234375, 25.165842056274414, -35159.19921875, -6.1061248779296875, -40.15587615966797)
(-6.044928073883057, 0.5022450685501099, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.06384539604187, -1.5438096523284912, 0.0, -11.201396942138672, 12.691627502441406, 48.57830047607422, -33963.40234375, 0.9610671997070312, -26.65595245361328)
(1.0369755029678345, 2.9399709701538086, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 0.8286260366439819, 2.220421314239502, 0.0, -9.34591007232666, 17.04178237915039, -10.337316513061523, -34592.68359375, 0.039989471435546875, -57.057682037353516)
(1.0880720615386963, 3.2887325286865234, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 1.2280126810073853, 2.8704075813293457, 0.0, -9.358866691589355, 17.59879493713379, -11.324506759643555, -34890.38671875, -0.06250286102294922, -57.997833251953125)
(1.761399269104004, 3.116248846054077, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 1.7332022190093994, 3.2484331130981445, 0.0, -8.72029972076416, 17.530052185058594, -19.447240829467773, -35374.41796875, -0.32263755798339844, -62.785247802734375)
(2.706047296524048, 2.895867347717285, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.0374488830566406, 4.088047027587891, 0.0, -7.752464294433594, 17.066179275512695, -15.969261169433594, -36094.0625, 0.12976455688476562, -62.12572479248047)
(1.7483649253845215, 2.892427921295166, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 1.7693628072738647, 2.9400033950805664, 0.0, -8.639049530029297, 16.81861114501953, 4.185003280639648, -36530.90625, 1.4522895812988281, -52.703857421875)
(-1.7847440242767334, 2.7691800594329834, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.3240753412246704, 0.7691200971603394, 0.0, -12.262068748474121, 17.410837173461914, 5.722500801086426, -35805.921875, -2.2149829864501953, -50.847633361816406)
(2.4207096099853516, 2.0148980617523193, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.4926114082336426, 4.117151260375977, 0.0, -8.329296112060547, 16.731115341186523, -34.14623260498047, -36760.23046875, 0.6299209594726562, -72.21346282958984)
(3.3504409790039062, 3.1304237842559814, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.372251272201538, 4.173327445983887, 0.0, -7.714510917663574, 16.893157958984375, -18.916839599609375, -37522.84375, 0.2212505340576172, -65.74268341064453)
(3.199531078338623, 3.441314220428467, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.833341121673584, 3.727092742919922, 0.0, -7.791491508483887, 16.918771743774414, -16.942777633666992, -38222.3359375, 4.817243576049805, -65.80489349365234)
(3.2712724208831787, 3.592660665512085, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.0446243286132812, 3.921945095062256, 0.0, -7.595302581787109, 16.94651222229004, -18.21611785888672, -38976.65625, -0.18442726135253906, -67.57304382324219)
(3.0477755069732666, 3.9405405521392822, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.301077127456665, 4.031120300292969, 0.0, -7.782192230224609, 17.184162139892578, -11.793756484985352, -39667.76171875, 0.5594892501831055, -65.39852142333984)
(1.0113329887390137, 4.37524938583374, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 1.5668920278549194, 3.063758134841919, 0.0, -10.044693946838379, 17.907794952392578, 10.187236785888672, -39682.7109375, 0.5263690948486328, -54.43044662475586)
(-1.617232322692871, 3.9155378341674805, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.0129517316818237, 1.0809270143508911, 0.0, -12.94835090637207, 18.55413055419922, 21.28738021850586, -39134.0625, 4.892768859863281, -48.057403564453125)
(-2.7992143630981445, 2.9034345149993896, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.5478596687316895, -0.040683746337890625, 0.0, -14.37365436553955, 18.969829559326172, 16.678998947143555, -38467.29296875, -0.04179573059082031, -49.3614387512207)
(-2.9051103591918945, 1.410948395729065, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.6046953201293945, -0.3984525203704834, 0.0, -14.688749313354492, 18.548938751220703, 14.281649589538574, -37971.64453125, -0.05727386474609375, -49.81664276123047)
(-2.613229513168335, 0.8903921246528625, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.494396209716797, -0.13586997985839844, 0.0, -14.563446044921875, 18.6678409576416, 7.303952693939209, -37559.62890625, -0.9758191108703613, -52.68746566772461)
(0.6382851600646973, 0.723135769367218, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 1.010806679725647, 2.338693141937256, 0.0, -11.303231239318848, 18.538267135620117, -25.721912384033203, -38126.51171875, -0.5277900695800781, -70.05072021484375)
(4.887761116027832, 2.079252004623413, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 4.820290565490723, 5.599199295043945, 0.0, -7.127471923828125, 18.60549545288086, -51.69490051269531, -39595.859375, -0.40013885498046875, -85.24124145507812)
(8.443703651428223, 3.8643596172332764, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 7.7290425300598145, 7.9659833908081055, 0.0, -3.2927162647247314, 18.53781509399414, -58.13315200805664, -41748.921875, 0.5027809143066406, -91.68995666503906)
(6.001314640045166, 5.7676825523376465, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 6.116692066192627, 6.70319938659668, 0.0, -5.616802215576172, 18.88674545288086, 9.383670806884766, -42895.9375, 1.9825115203857422, -59.652069091796875)
(-2.2835640907287598, 6.145468235015869, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.6920070648193359, 1.9764268398284912, 0.0, -14.245157241821289, 20.286285400390625, 53.734893798828125, -41569.50390625, 0.24993133544921875, -35.48680877685547)
(-6.357337951660156, 3.898958921432495, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.470346450805664, -1.7766749858856201, 0.0, -18.904457092285156, 20.767841339111328, 35.2318115234375, -39845.5859375, -0.8243217468261719, -42.15247344970703)
(-5.411728858947754, 1.2221320867538452, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.252279281616211, -1.9154188632965088, 0.0, -18.325803756713867, 20.2254638671875, 15.381814002990723, -38919.6484375, -0.7301111221313477, -50.68856430053711)
(-1.3559303283691406, 0.31912046670913696, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.387159824371338, 0.8885622024536133, 0.0, -14.249123573303223, 20.042539596557617, -25.689861297607422, -39217.02734375, -0.9292869567871094, -71.67047119140625)
(3.6464385986328125, 1.603581428527832, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.6052563190460205, 5.03665018081665, 0.0, -9.194549560546875, 20.283090591430664, -45.8846321105957, -40569.94140625, -5.106975555419922, -83.79722595214844)
(6.280487060546875, 3.5771312713623047, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 5.951516151428223, 6.9119110107421875, 0.0, -6.494548320770264, 20.468908309936523, -39.32926559448242, -42151.046875, 0.28035736083984375, -82.89120483398438)
(5.110850811004639, 5.06453275680542, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 5.044011116027832, 6.273298263549805, 0.0, -7.61893892288208, 20.639795303344727, -10.64571762084961, -43155.46875, 1.1416950225830078, -70.05606079101562)
(0.6578248143196106, 5.729424476623535, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 1.9666247367858887, 4.650160789489746, 0.0, -12.38586139678955, 21.496809005737305, 0.491363525390625, -42835.328125, -1.8501853942871094, -64.00730895996094)
(4.592949390411377, 2.715346574783325, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.9432501792907715, 4.708837509155273, 0.0, -8.890891075134277, 18.171045303344727, -45.37328338623047, -44062.48046875, 0.3664817810058594, -88.78036499023438)
(3.596557140350342, -1.7270710468292236, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.7633485794067383, -3.3414909839630127, 0.0, -8.118633270263672, 13.335836410522461, -13.348639488220215, -45203.16015625, 1.2129745483398438, -74.47905731201172)
(-1.701067328453064, -3.7693281173706055, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -7.361838340759277, -7.3091840744018555, 0.0, -10.457199096679688, 12.63522720336914, 16.279727935791016, -44945.078125, -0.038478851318359375, -59.27775192260742)
(-3.384680986404419, -3.1807141304016113, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -5.596872329711914, -5.610407829284668, 0.0, -10.215127944946289, 14.691478729248047, 5.520965576171875, -44572.078125, -5.348293304443359, -64.0976333618164)
(-2.350165605545044, 2.9514360427856445, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 2.019336700439453, 3.473341941833496, 0.0, -10.089061737060547, 20.99803352355957, 14.891071319580078, -44147.08984375, -0.30466175079345703, -58.77510070800781)
(1.296138882637024, 9.528186798095703, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 10.288576126098633, 13.085844039916992, 0.0, -9.796987533569336, 26.694217681884766, -13.675816535949707, -44141.046875, -0.6854734420776367, -73.04947662353516)
(5.7688984870910645, 11.152767181396484, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 12.97301959991455, 15.957706451416016, 0.0, -9.60735034942627, 26.134916305541992, -28.26522445678711, -44969.13671875, -0.19228172302246094, -81.58631896972656)
(6.382030010223389, 6.651642799377441, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 5.105828285217285, 6.1343793869018555, 0.0, -10.105063438415527, 20.74787712097168, -33.861366271972656, -46117.51171875, 0.06888961791992188, -86.10694885253906)
