
(-2.6215720176696777, -3.3816287517547607, 0.0, -1.0, -1.0, 0.0, 1230, 1253, 1283, 1204, -1.6297259330749512, -9.387269973754883, 0.0, -7.588420867919922, 11.599084854125977, 6.022873878479004, 9.080301284790039, 0.2759970426559448, 15.379172325134277)
(-2.9795970916748047, -3.796078681945801, 0.0, -1.0, -1.0, 0.0, 1246, 1279, 1338, 1255, 1.0374668836593628, -14.863439559936523, 0.0, -7.469060897827148, 12.031249046325684, 8.089119911193848, 9.146106719970703, 1.7459063529968262, 18.98113250732422)
(-3.3026788234710693, -2.2123796939849854, 0.0, -1.0, -1.0, 0.0, 1265, 1305, 1312, 1248, 9.100915908813477, -13.08649730682373, 0.0, -7.170738697052002, 12.233078956604004, 6.7229108810424805, 9.232707977294922, 0.0651160478591919, 16.020734786987305)
(-2.7101006507873535, -1.1946519613265991, 0.0, -1.0, -1.0, 0.0, 1258, 1316, 1301, 1259, 11.281111717224121, -4.847472667694092, 0.0, -7.281867980957031, 12.069357872009277, 6.620890140533447, 9.332565307617188, -0.8197985887527466, 15.13365650177002)
(-3.6276047229766846, -1.0009063482284546, 0.0, -1.0, -1.0, 0.0, 1221, 1331, 1351, 1227, -2.1913108825683594, 0.4629325866699219, 0.0, -8.337812423706055, 11.614936828613281, 27.510417938232422, 9.50610637664795, 11.441152572631836, 48.45767593383789)
(-11.743915557861328, 0.8697502613067627, 0.0, -1.0, -1.0, 0.0, 1100, 1361, 1453, 1257, -5.509706020355225, 8.594368934631348, 0.0, -16.62104606628418, 12.204419136047363, 75.87809753417969, 10.181509017944336, 28.31458282470703, 114.37419128417969)
(-11.447003364562988, -0.8326869606971741, 0.0, 0.0, -1.0, 0.0, 1349, 1290, 1254, 1241, -19.662330627441406, -63.38100051879883, 0.0, -12.308696746826172, 12.31615924835205, -4.236376762390137, 10.576433181762695, -27.712888717651367, -21.372831344604492)
(-5.106757164001465, -2.0579586029052734, 0.0, -1.0, -1.0, 0.0, 1244, 1351, 1330, 1201, -31.27277374267578, -26.779382705688477, 0.0, -7.38903284072876, 12.149088859558105, 30.207515716552734, 10.599493980407715, 8.563687324523926, 49.370697021484375)
(-7.287025451660156, 0.7667502760887146, 0.0, -1.0, -1.0, 0.0, 1269, 1315, 1308, 1238, 6.286752700805664, 44.84429168701172, 0.0, -9.70382022857666, 12.620125770568848, 15.562734603881836, 10.978622436523438, -7.210021018981934, 19.331336975097656)
(-5.346945285797119, -1.5433523654937744, 0.0, -1.0, -1.0, 0.0, 1278, 1269, 1326, 1261, 3.269451379776001, 22.236059188842773, 0.0, -6.125313758850098, 11.196495056152344, 3.1926589012145996, 11.087593078613281, -9.887001037597656, 4.393250942230225)
(-1.066425085067749, -5.124819278717041, 0.0, -1.0, -1.0, 0.0, 1250, 1269, 1359, 1260, 4.464163780212402, -38.032676696777344, 0.0, -6.042691707611084, 11.179728507995605, 9.192529678344727, 11.14262866973877, -0.9294369220733643, 19.40572166442871)
(-8.959693908691406, -1.4569827318191528, 0.0, -1.0, -1.0, 0.0, 1100, 1399, 1445, 1215, -44.281837463378906, -18.900436401367188, 0.0, -14.16098403930664, 12.467989921569824, 81.32658386230469, 11.699624061584473, 36.4938850402832, 129.5200958251953)
(-14.220806121826172, -0.3021755516529083, 0.0, -1.0, -1.0, 0.0, 1339, 1241, 1296, 1261, -22.172311782836914, 60.69181823730469, 0.0, -14.395588874816895, 13.649849891662598, -4.580187797546387, 12.327147483825684, -33.67428207397461, -25.927322387695312)
(0.13529588282108307, -2.730250358581543, 0.0, -1.0, -1.0, 0.0, 1290, 1308, 1275, 1261, 10.624314308166504, -0.7354292869567871, 0.0, -3.0466556549072266, 13.097108840942383, -6.419232368469238, 11.971677780151367, -7.6551008224487305, -2.1026551723480225)
(-6.335403919219971, 0.059245090931653976, 0.0, -1.0, -1.0, 0.0, 1151, 1359, 1374, 1246, -40.19850158691406, 23.051191329956055, 0.0, -9.46006965637207, 13.619364738464355, 43.73186111450195, 12.337920188903809, 17.93992805480957, 74.00970458984375)
(-2.176877021789551, 0.44880786538124084, 0.0, -1.0, -1.0, 0.0, 1375, 1278, 1212, 1268, 19.02318000793457, -26.109769821166992, 0.0, -5.684154987335205, 13.496956825256348, -30.926639556884766, 12.374022483825684, -29.619796752929688, -48.17241287231445)
(-0.9359571933746338, 0.8732996582984924, 0.0, -1.0, -1.0, 0.0, 1136, 1331, 1392, 1275, -4.56334924697876, 28.314796447753906, 0.0, -6.689643383026123, 14.121650695800781, 34.98773193359375, 12.392953872680664, 20.747303009033203, 68.12799072265625)
(-2.849400758743286, 2.8257064819335938, 0.0, -1.0, -1.0, 0.0, 1333, 1255, 1297, 1249, 2.658844232559204, -8.49007797241211, 0.0, -8.30534553527832, 14.314790725708008, -12.919469833374023, 12.571077346801758, -17.08663558959961, -17.435028076171875)
(0.4200457036495209, -0.5172773003578186, 0.0, -1.0, -1.0, 0.0, 1232, 1284, 1356, 1258, 34.49019241333008, -11.975616455078125, 0.0, -6.840102195739746, 13.380646705627441, 9.051525115966797, 12.475032806396484, 5.833254814147949, 27.359813690185547)
(-3.229138135910034, -0.8944806456565857, 0.0, -1.0, -1.0, 0.0, 1262, 1310, 1308, 1254, 5.037792205810547, -15.140580177307129, 0.0, -9.253974914550781, 13.922871589660645, 5.7946014404296875, 12.687378883361816, -3.0447967052459717, 15.437183380126953)
(-1.983460545539856, -1.5570582151412964, 0.0, -1.0, -1.0, 0.0, 1303, 1317, 1324, 1258, -16.17900276184082, 5.6980390548706055, 0.0, -7.873791217803955, 13.705038070678711, 0.9338420629501343, 12.71827507019043, -3.7804157733917236, 9.87170124053955)
(-2.5239622592926025, -0.5033411383628845, 0.0, 0.0, -1.0, 0.0, 1245, 1353, 1321, 1282, 6.153453350067139, 8.303417205810547, 0.0, -8.634615898132324, 14.437966346740723, 10.486093521118164, 12.781641006469727, 3.2440004348754883, 26.511734008789062)
(-3.193580389022827, -0.6767924427986145, 0.0, -1.0, -1.0, 0.0, 1268, 1337, 1341, 1292, 32.560691833496094, -9.571855545043945, 0.0, -7.641016483306885, 14.335225105285645, 5.896273136138916, 12.837041854858398, 0.5429551601409912, 19.276269912719727)
(-2.5709481239318848, 0.19675062596797943, 0.0, -1.0, 0.0, 0.0, 1300, 1319, 1341, 1278, -13.566017150878906, -2.323671579360962, 0.0, -7.191473484039307, 14.45275592803955, 1.1618411540985107, 12.916709899902344, -3.563946485519409, 10.514604568481445)
(-2.6095163822174072, 1.1872907876968384, 0.0, -1.0, -1.0, 0.0, 1239, 1335, 1358, 1306, 5.5704545974731445, -12.227327346801758, 0.0, -7.6135759353637695, 15.20397663116455, 11.38928508758545, 13.024920463562012, 2.6188266277313232, 27.03303337097168)
(-3.5114853382110596, 1.4398969411849976, 0.0, -1.0, -1.0, 0.0, 1252, 1383, 1406, 1201, -32.38665008544922, 12.308015823364258, 0.0, -10.23537540435791, 14.225470542907715, 40.48496627807617, 13.215182304382324, 20.208465576171875, 73.90861511230469)
(-13.877876281738281, 0.17452873289585114, 0.0, -1.0, -1.0, 0.0, 1191, 1367, 1411, 1270, -31.09198760986328, -21.732606887817383, 0.0, -18.76372528076172, 15.864954948425293, 49.584678649902344, 14.004043579101562, 5.735025405883789, 69.32374572753906)
(-2.8394241333007812, -0.059825997799634933, 0.0, -1.0, -1.0, 0.0, 1402, 1327, 1197, 1309, 6.053496360778809, 4.821087837219238, 0.0, -7.715094089508057, 16.02775764465332, -35.983768463134766, 13.857348442077637, -34.629981994628906, -56.75640106201172)
(-1.5943517684936523, 2.5213236808776855, 0.0, -1.0, -1.0, 0.0, 1190, 1381, 1423, 1241, -16.182390213012695, -17.701923370361328, 0.0, -9.089941024780273, 16.600778579711914, 43.865211486816406, 13.888782501220703, 25.646461486816406, 83.40045928955078)
(-6.953824996948242, 4.381235122680664, 0.0, -1.0, -1.0, 0.0, 1281, 1356, 1271, 1326, 4.441740036010742, 35.13786697387695, 0.0, -9.947258949279785, 16.82973861694336, -4.8920183181762695, 14.143662452697754, -14.241500854492188, -4.989856719970703)
(-1.0729598999023438, 0.518673837184906, 0.0, -1.0, -1.0, 0.0, 1216, 1293, 1374, 1347, 12.442814826965332, 0.2044219970703125, 0.0, -4.729574203491211, 13.97745132446289, 1.0967175960540771, 13.984964370727539, 0.7727177143096924, 15.854400634765625)
(-3.042881965637207, 0.4862608015537262, 0.0, -1.0, -1.0, 0.0, 1189, 1311, 1411, 1323, -11.469669342041016, -24.17781639099121, 0.0, -8.109909057617188, 14.694829940795898, 19.97640609741211, 14.164588928222656, 8.37845230102539, 42.519447326660156)
(-1.1757124662399292, 0.09861643612384796, 0.0, -1.0, -1.0, 0.0, 1303, 1337, 1296, 1298, 36.10725784301758, -16.72791290283203, 0.0, -7.413415908813477, 15.559005737304688, -6.931296348571777, 14.209779739379883, -9.261139869689941, -1.9826570749282837)
(1.3410747051239014, 0.18135450780391693, 0.0, -1.0, -1.0, 0.0, 1311, 1337, 1320, 1266, 0.9921596050262451, -42.31203079223633, 0.0, -7.858538627624512, 15.470440864562988, -1.8277137279510498, 14.177652359008789, -2.4847609996795654, 9.865177154541016)
(-3.4923133850097656, 0.30892565846443176, 0.0, 0.0, -1.0, 0.0, 1256, 1403, 1335, 1240, -44.814144134521484, -1.116584300994873, 0.0, -10.828201293945312, 16.72501564025879, 23.6033992767334, 14.30020523071289, 12.501750946044922, 50.405357360839844)
(4.139171600341797, -0.6179812550544739, 0.0, -1.0, -1.0, 0.0, 1545, 1250, 1141, 1298, -13.572186470031738, 69.43995666503906, 0.0, -2.992380142211914, 16.011457443237305, -85.23960876464844, 13.952495574951172, -51.86787033081055, -123.15498352050781)
(5.448417663574219, 5.098923206329346, 0.0, -1.0, 0.0, 0.0, 1100, 1412, 1423, 1307, -36.68478012084961, -33.3575553894043, 0.0, -2.2347583770751953, 19.99956512451172, 39.23072052001953, 13.528839111328125, 46.074134826660156, 98.83369445800781)
(-2.5735554695129395, 8.161151885986328, 0.0, -1.0, -1.0, 0.0, 1218, 1334, 1299, 1383, -18.2296085357666, 24.010820388793945, 0.0, -8.809452056884766, 20.419231414794922, -9.291143417358398, 13.796438217163086, -6.375313758850098, -1.8700190782546997)
(3.8159523010253906, 3.921154022216797, 0.0, -1.0, -1.0, 0.0, 1326, 1256, 1312, 1343, -41.75817108154297, -10.483795166015625, 0.0, -2.9121968746185303, 17.666484832763672, -35.48332214355469, 13.423850059509277, -13.288213729858398, -35.347686767578125)
(3.9501726627349854, 4.378873348236084, 0.0, -1.0, -1.0, 0.0, 1154, 1351, 1388, 1345, 47.83085632324219, 18.380157470703125, 0.0, -7.185519218444824, 17.336912155151367, 16.613941192626953, 13.348008155822754, 19.945117950439453, 49.907066345214844)
(0.1614871770143509, 3.0163609981536865, 0.0, -1.0, -1.0, 0.0, 1308, 1340, 1290, 1300, 5.191551208496094, -3.1994616985321045, 0.0, -9.863567352294922, 18.092863082885742, -12.133753776550293, 13.390560150146484, -6.05538272857666, -4.798576354980469)
(-1.9079257249832153, 2.8678126335144043, 0.0, -1.0, -1.0, 0.0, 1266, 1388, 1306, 1279, 0.6154232025146484, -13.069066047668457, 0.0, -9.584451675415039, 17.89698028564453, 6.704873561859131, 13.350190162658691, 7.05146598815918, 27.106529235839844)
(-0.8125475645065308, 3.335897445678711, 0.0, -1.0, -1.0, 0.0, 1447, 1303, 1144, 1343, -46.07014846801758, -45.99197769165039, 0.0, -5.219211578369141, 17.978845596313477, -66.5302963256836, 13.220720291137695, -42.43785858154297, -95.7474365234375)
(9.941325187683105, -0.14160354435443878, 0.0, -1.0, -1.0, 0.0, 1217, 1347, 1349, 1324, 9.065069198608398, 4.241172790527344, 0.0, 1.6786540746688843, 17.30842399597168, -4.692129611968994, 12.542032241821289, 20.958812713623047, 28.8087158203125)
(-0.3588749170303345, -1.7182862758636475, 0.0, -1.0, -1.0, 0.0, 1140, 1302, 1474, 1321, -17.690996170043945, 42.27336883544922, 0.0, -10.623784065246582, 18.822599411010742, 32.411109924316406, 12.891060829162598, 23.597471237182617, 68.89964294433594)
(2.9400956630706787, 0.8220699429512024, 0.0, -1.0, -1.0, 0.0, 1436, 1259, 1255, 1284, 7.8960137367248535, 13.297979354858398, 0.0, -6.9871978759765625, 19.530376434326172, -47.61404037475586, 12.666412353515625, -26.52116584777832, -61.46879577636719)
(1.754150390625, 4.254209041595459, 0.0, -1.0, -1.0, 0.0, 1120, 1435, 1372, 1311, -39.34419631958008, -1.9465241432189941, 0.0, -10.481708526611328, 21.04378890991211, 38.71510696411133, 12.618454933166504, 32.878963470458984, 84.2125244140625)
(-3.5230002403259277, 4.223093032836914, 0.0, 0.0, -1.0, 0.0, 1310, 1375, 1226, 1327, -0.8358206748962402, -17.270767211914062, 0.0, -12.246950149536133, 20.438297271728516, -17.10312271118164, 12.777364730834961, -14.660850524902344, -18.986608505249023)
(2.0056893825531006, 1.4298491477966309, 0.0, -1.0, -1.0, 0.0, 1301, 1292, 1335, 1310, 2.344015121459961, -7.83751106262207, 0.0, -6.673625469207764, 18.923809051513672, -15.339831352233887, 12.491250991821289, -3.1715540885925293, -6.020134449005127)
(-2.215322732925415, 0.4680362939834595, 0.0, 0.0, -1.0, 0.0, 1186, 1375, 1395, 1282, -26.302183151245117, 14.741872787475586, 0.0, -10.436123847961426, 19.16069984436035, 30.54421615600586, 12.591705322265625, 22.481731414794922, 65.6176528930664)
(-2.42073917388916, 1.1402151584625244, 0.0, -1.0, -1.0, 0.0, 1312, 1331, 1262, 1333, 1.4036736488342285, 30.163169860839844, 0.0, -8.64191722869873, 19.124422073364258, -20.487773895263672, 12.61379623413086, -15.091607093811035, -22.965585708618164)
(0.24182584881782532, -0.8748031854629517, 0.0, -1.0, -1.0, 0.0, 1209, 1349, 1377, 1308, -3.9963526725769043, -10.62950325012207, 0.0, -8.066154479980469, 18.420001983642578, 16.154647827148438, 12.550984382629395, 13.41839599609375, 42.124027252197266)
(-0.8055793046951294, 0.6972800493240356, 0.0, -1.0, -1.0, 0.0, 1268, 1325, 1325, 1319, 5.865354537963867, -5.402085781097412, 0.0, -9.894505500793457, 19.297590255737305, -2.680121898651123, 12.649319648742676, -4.259200096130371, 5.709997177124023)
(-0.5792974829673767, 1.5741158723831177, 0.0, -1.0, -1.0, 0.0, 1255, 1361, 1314, 1313, 30.606853485107422, 38.95883560180664, 0.0, -9.658832550048828, 18.663597106933594, 2.7562143802642822, 12.628881454467773, 1.5242153406143188, 16.909311294555664)
(-2.143204927444458, 1.3459336757659912, 0.0, -1.0, -1.0, 0.0, 1274, 1344, 1343, 1277, 20.80107879638672, -0.37080812454223633, 0.0, -10.890080451965332, 18.160551071166992, 8.109404563903809, 12.71220874786377, 2.910877227783203, 23.73249053955078)
(-3.3592512607574463, 0.8815598487854004, 0.0, -1.0, -1.0, 0.0, 1257, 1382, 1330, 1265, 27.57118797302246, 3.2070350646972656, 0.0, -11.041303634643555, 19.119386672973633, 17.14432144165039, 12.826346397399902, 7.334299087524414, 37.304969787597656)
(-10.846821784973145, 2.2542076110839844, 0.0, -1.0, -1.0, 0.0, 1100, 1450, 1478, 1245, 14.158940315246582, -4.772950649261475, 0.0, -19.379413604736328, 19.19133949279785, 90.67996978759766, 13.51120376586914, 40.245094299316406, 144.43626403808594)
(-20.210792541503906, 1.544513463973999, 0.0, -1.0, -1.0, 0.0, 1256, 1435, 1332, 1215, -28.755027770996094, -5.735960960388184, 0.0, -23.162647247314453, 20.39362335205078, 52.81877899169922, 14.435858726501465, -3.3301286697387695, 63.92451095581055)
(-6.742523193359375, -0.370394766330719, 0.0, -1.0, -1.0, 0.0, 1424, 1339, 1190, 1286, 21.476289749145508, -9.876161575317383, 0.0, -9.89039134979248, 18.834474563598633, -30.005517959594727, 14.38589096069336, -39.675323486328125, -55.29494857788086)
(-4.80506706237793, -2.2495388984680176, 0.0, -1.0, -1.0, 0.0, 1151, 1362, 1454, 1272, 19.91040802001953, -3.586796283721924, 0.0, -11.148625373840332, 19.49834632873535, 52.17148971557617, 14.593899726867676, 21.359272003173828, 88.12466430664062)
(-9.073078155517578, 1.1620965003967285, 0.0, -1.0, -1.0, 0.0, 1276, 1366, 1307, 1290, -6.888431549072266, -25.682392120361328, 0.0, -14.391611099243164, 21.74300765991211, 14.60938549041748, 15.096135139465332, -13.053534507751465, 16.65198516845703)
(-2.226191520690918, -1.997956395149231, 0.0, -1.0, -1.0, 0.0, 1326, 1273, 1346, 1292, 55.9718132019043, 12.487714767456055, 0.0, -7.615849494934082, 19.487518310546875, -9.997672080993652, 14.984379768371582, -14.808967590332031, -9.822259902954102)
(-1.3048075437545776, 0.24056610465049744, 0.0, 0.0, -1.0, 0.0, 1123, 1339, 1425, 1351, 27.812522888183594, 35.13217544555664, 0.0, -9.891764640808105, 20.653064727783203, 31.99971580505371, 15.113283157348633, 15.231809616088867, 62.344810485839844)
(-2.146710157394409, 1.1672879457473755, 0.0, -1.0, -1.0, 0.0, 1306, 1325, 1308, 1299, -7.0736236572265625, -3.1789495944976807, 0.0, -9.952436447143555, 20.39833641052246, -6.92535400390625, 15.196687698364258, -11.207862854003906, -2.9365293979644775)
(-1.1133818626403809, 0.45822712779045105, 0.0, -1.0, 0.0, 0.0, 1265, 1321, 1368, 1284, -0.43961167335510254, 28.855754852294922, 0.0, -9.06859302520752, 19.412973403930664, 7.112063407897949, 15.170846939086914, 2.651193141937256, 24.93410301208496)
(-2.0698165893554688, 0.2326616793870926, 0.0, -1.0, -1.0, 0.0, 1244, 1319, 1366, 1309, 8.534305572509766, -4.480687618255615, 0.0, -10.247401237487793, 19.416175842285156, 6.645120143890381, 15.252338409423828, 1.0513731241226196, 22.94883155822754)
(-2.8271303176879883, -2.135148763656616, 0.0, -1.0, -1.0, 0.0, 1262, 1339, 1360, 1281, -43.57666778564453, -4.682464599609375, 0.0, -10.50761604309082, 19.433250427246094, 10.284131050109863, 15.31961727142334, 3.4353280067443848, 29.03907585144043)
(-2.4983842372894287, -0.3167174160480499, 0.0, -1.0, -1.0, 0.0, 1258, 1323, 1369, 1287, 15.89458179473877, -17.213146209716797, 0.0, -11.167675971984863, 20.152002334594727, 9.603292465209961, 15.424954414367676, 1.7192881107330322, 26.747535705566406)
(-1.1615960597991943, -1.8864848613739014, 0.0, -15.0, -1.0, 0.0, 1367, 1218, 1263, 1389, -7.902103424072266, 17.783058166503906, 0.0, -11.259598731994629, 20.15200424194336, -56.231666564941406, 15.271339416503906, -37.726070404052734, -78.68639373779297)
(-9.732654571533203, -0.16061866283416748, 0.0, -3.0, -1.0, 0.0, 1100, 1448, 1495, 1216, -73.9907455444336, -18.99904441833496, 0.0, -20.390548706054688, 21.590423583984375, 79.44281005859375, 15.310778617858887, 57.1845817565918, 151.93817138671875)
(-4.129964351654053, 0.33610135316848755, 0.0, -1.0, -1.0, 0.0, 1560, 1211, 1136, 1331, 4.670074939727783, 6.740438461303711, 0.0, -12.17972183227539, 21.6610050201416, -93.23624420166016, 15.355104446411133, -68.014404296875, -145.89553833007812)
(-1.6533594131469727, 3.126638412475586, 0.0, -1.0, -1.0, 0.0, 1100, 1468, 1468, 1240, -19.881345748901367, 14.147344589233398, 0.0, -12.824538230895996, 25.140121459960938, 77.34514617919922, 15.295391082763672, 56.082786560058594, 148.72332763671875)
(-7.564807891845703, 6.114804744720459, 0.0, -1.0, -1.0, 0.0, 1417, 1328, 1229, 1264, 28.279237747192383, 38.148799896240234, 0.0, -15.767983436584473, 26.204299926757812, -26.082229614257812, 15.689372062683105, -30.603769302368164, -40.99662780761719)
(1.5067179203033447, 4.530002593994141, 0.0, -1.0, -1.0, 0.0, 1280, 1344, 1337, 1277, 52.06316375732422, 20.820499420166016, 0.0, -7.844050407409668, 23.499114990234375, 0.5828849673271179, 15.358144760131836, 4.996975898742676, 20.938005447387695)
(-2.7384533882141113, 2.975517988204956, 0.0, -1.0, -1.0, 0.0, 1231, 1301, 1396, 1310, -12.465296745300293, 25.761274337768555, 0.0, -11.799689292907715, 22.09865379333496, 10.246496200561523, 15.552857398986816, 3.1660385131835938, 28.96539306640625)
(-0.6336755752563477, 0.6945694088935852, 0.0, -1.0, -1.0, 0.0, 1287, 1297, 1327, 1328, -3.8163747787475586, -2.5462796688079834, 0.0, -8.382615089416504, 20.68935775756836, -14.636029243469238, 15.4332914352417, -8.588085174560547, -7.790822982788086)
(-2.8387582302093506, -3.5246071815490723, 0.0, -15.0, -1.0, 0.0, 1281, 1257, 1347, 1353, 2.0, 6.4198808670043945, 0.0, -11.256392478942871, 20.956886291503906, -20.401065826416016, 15.38695240020752, -12.489415168762207, -17.503528594970703)
(-8.64791488647461, -0.7759233713150024, 0.0, -1.0, 0.0, 0.0, 1157, 1388, 1442, 1252, -0.5540409088134766, 2.809494972229004, 0.0, -17.521635055541992, 21.793468475341797, 47.737998962402344, 15.46971321105957, 32.21862030029297, 95.42633056640625)
(-2.0584516525268555, -1.0751433372497559, 0.0, -1.0, -1.0, 0.0, 1356, 1360, 1161, 1362, -5.9350104331970215, -12.996683120727539, 0.0, -10.22468090057373, 21.493316650390625, -44.32716751098633, 15.421693801879883, -30.44816780090332, -59.353641510009766)
(1.2897734642028809, -3.451387405395508, 0.0, -1.0, 0.0, 0.0, 1248, 1350, 1426, 1214, 6.040419578552246, -51.20061111450195, 0.0, -9.269497871398926, 21.1542911529541, 27.475051879882812, 15.247611999511719, 25.634124755859375, 68.3567886352539)
(-1.796519160270691, -0.7559420466423035, 0.0, -1.0, -1.0, 0.0, 1298, 1317, 1304, 1319, -12.721599578857422, -10.839616775512695, 0.0, -11.248920440673828, 23.463285446166992, -13.838313102722168, 15.36125659942627, -10.497018814086914, -8.974075317382812)
(-1.8270721435546875, -0.25208863615989685, 0.0, -1.0, -1.0, 0.0, 1266, 1371, 1349, 1257, 17.466175079345703, -3.1570119857788086, 0.0, -10.360047340393066, 22.443769454956055, 13.38145923614502, 15.328571319580078, 10.479275703430176, 39.18930435180664)
(-1.726985216140747, 2.1623544692993164, 0.0, -1.0, -1.0, 0.0, 1298, 1356, 1291, 1293, -2.8156204223632812, 72.77227020263672, 0.0, -10.30791187286377, 22.90138816833496, -5.774986267089844, 15.379505157470703, -5.305293083190918, 4.299225330352783)
(-2.765949010848999, -1.9838855266571045, 0.0, -15.0, -1.0, 0.0, 1280, 1290, 1320, 1348, -5.689726829528809, 3.1766834259033203, 0.0, -12.516754150390625, 22.10657501220703, -23.424007415771484, 15.035947799682617, -6.2206268310546875, -14.608686447143555)
(-12.064640045166016, -1.8686039447784424, 0.0, -1.0, -1.0, 0.0, 1192, 1441, 1459, 1146, -70.77106475830078, -11.57973861694336, 0.0, -20.94906997680664, 23.422578811645508, 67.6731948852539, 15.226078033447266, 47.281524658203125, 130.18080139160156)
(-3.280653715133667, -0.5962347984313965, 0.0, -1.0, -1.0, 0.0, 1456, 1290, 1100, 1397, 8.66560173034668, 2.4120965003967285, 0.0, -9.801353454589844, 23.539501190185547, -84.41397094726562, 15.122123718261719, -57.374420166015625, -126.66626739501953)
(1.8076565265655518, 0.9805654287338257, 0.0, -1.0, -1.0, 0.0, 1100, 1454, 1431, 1278, 11.279847145080566, -54.38347625732422, 0.0, -8.998151779174805, 25.675020217895508, 58.96449661254883, 14.935379028320312, 49.24748992919922, 123.1473617553711)
(-5.269867420196533, 4.771321773529053, 0.0, -1.0, -1.0, 0.0, 1268, 1340, 1259, 1371, 8.117366790771484, 10.438447952270508, 0.0, -13.253941535949707, 26.536447525024414, -16.237606048583984, 15.29432201385498, -19.343368530273438, -20.286651611328125)
(3.3133020401000977, 0.5879867672920227, 0.0, -1.0, -1.0, 0.0, 1285, 1296, 1376, 1281, 21.99313735961914, -7.431638717651367, 0.0, -5.853484630584717, 22.702760696411133, -4.375158786773682, 14.903804779052734, 5.7624616622924805, 16.291107177734375)
(-5.0834150314331055, 1.8777251243591309, 0.0, -1.0, -1.0, 0.0, 1165, 1359, 1422, 1292, -26.907089233398438, -0.6008315086364746, 0.0, -13.858972549438477, 24.20916175842285, 37.6263427734375, 15.292974472045898, 18.32007598876953, 71.23939514160156)
(-3.6515400409698486, 0.1595960557460785, 0.0, -1.0, -1.0, 0.0, 1359, 1367, 1211, 1297, 17.354808807373047, -14.418715476989746, 0.0, -9.960348129272461, 23.929128646850586, -22.271888732910156, 15.38648796081543, -22.849252700805664, -29.73465347290039)
(-1.256821870803833, 2.5994842052459717, 0.0, -1.0, -1.0, 0.0, 1185, 1408, 1360, 1285, -2.1615147590637207, -9.09286880493164, 0.0, -10.138547897338867, 24.20199966430664, 31.02728843688965, 15.408921241760254, 18.05335235595703, 64.48956298828125)
(-2.6376636028289795, 3.660062789916992, 0.0, -1.0, 0.0, 0.0, 1318, 1322, 1288, 1310, 9.497440338134766, -32.121360778808594, 0.0, -11.414922714233398, 23.765411376953125, -13.376174926757812, 15.568421363830566, -16.732921600341797, -14.540675163269043)
(-0.5037538409233093, -0.4102843999862671, 0.0, -1.0, -1.0, 0.0, 1245, 1342, 1350, 1301, -0.13767480850219727, -5.541828155517578, 0.0, -9.676811218261719, 23.167388916015625, 7.063796043395996, 15.493366241455078, 4.031216144561768, 26.58837890625)
(-2.6281991004943848, 0.5403031706809998, 0.0, -1.0, 0.0, 0.0, 1236, 1363, 1349, 1290, 8.50506591796875, -12.057161331176758, 0.0, -13.010194778442383, 24.247879028320312, 16.1225528717041, 15.681777954101562, 4.979180335998535, 36.783512115478516)
(-2.3738996982574463, 0.7741938829421997, 0.0, -1.0, -1.0, 0.0, 1330, 1352, 1294, 1263, -13.200323104858398, 3.666250228881836, 0.0, -12.210957527160645, 23.915868759155273, -4.577571868896484, 15.733059883117676, -7.86581563949585, 3.2896721363067627)
(-2.666959047317505, 1.4638956785202026, 0.0, -1.0, -1.0, 0.0, 1243, 1364, 1332, 1299, -3.8849334716796875, -30.14833641052246, 0.0, -12.191753387451172, 24.447418212890625, 10.058079719543457, 15.79894733428955, 2.712476968765259, 28.569503784179688)
(-5.061340808868408, 0.15894046425819397, 0.0, -1.0, -1.0, 0.0, 1289, 1327, 1347, 1274, -27.55221939086914, -4.012807369232178, 0.0, -12.083976745605469, 24.162965774536133, 4.538045406341553, 15.91671085357666, -2.7266685962677, 17.72808837890625)
(-4.582223892211914, -0.31075161695480347, 0.0, -15.0, -1.0, 0.0, 1313, 1259, 1307, 1359, -27.005104064941406, -15.208379745483398, 0.0, -12.117206573486328, 24.58949089050293, -31.085739135742188, 15.81255054473877, -21.34320831298828, -36.616397857666016)
(-13.48006534576416, 2.652681827545166, 0.0, -15.0, -1.0, 0.0, 1153, 1381, 1409, 1295, -3.638200283050537, 24.56956672668457, 0.0, -20.342815399169922, 25.738882064819336, 36.017822265625, 15.891357421875, 23.655303955078125, 75.56448364257812)
(-10.966371536254883, 5.5733160972595215, 0.0, -1.0, -1.0, 0.0, 1358, 1393, 1172, 1315, 5.588284492492676, -20.141315460205078, 0.0, -16.368579864501953, 25.873641967773438, -24.354028701782227, 16.214115142822266, -28.832252502441406, -36.97216796875)
(-1.183341383934021, -0.3992127478122711, 0.0, -1.0, -1.0, 0.0, 1268, 1316, 1362, 1293, 31.848989486694336, -23.464265823364258, 0.0, -7.042208671569824, 22.70854949951172, 0.07482896000146866, 15.949466705322266, 3.0898563861846924, 19.114152908325195)
(-3.5875015258789062, 1.2026704549789429, 0.0, -1.0, -1.0, 0.0, 1126, 1380, 1381, 1351, 70.93270111083984, 15.299331665039062, 0.0, -12.610044479370117, 26.457937240600586, 32.17927169799805, 16.30379295349121, 12.68837833404541, 61.171443939208984)
