
(-2.1628594398498535, 0.6581946611404419, 0.0, -1.0, 0.0, 0.0, -0.320404589176178, 1.4501985311508179, 0.0, 13.954313278198242, -7.898335933685303, 0.0, 1000, 1000, 1000, 1000, -1.9213566780090332, 0.26035642623901367, 0.0, 0.0, -2.1613245010375977, 0.6187982559204102, -2.1628594398498535, 0.6581946611404419, 1.1419774293899536, 0.5181438326835632, -0.12575091421604156, 1.5343704223632812, -0.7478827834129333, -0.4888818860054016, -0.12112975865602493, -1.3578944206237793, 0.0, 0.40968284010887146, 5136)
(-2.165943145751953, 0.6726508140563965, 0.0, -1.0, 0.0, 0.0, -0.30513739585876465, 1.4501985311508179, 0.0, 13.991317749023438, -8.071809768676758, 0.0, 1000, 1000, 1000, 1000, -1.9717292785644531, 0.29507923126220703, 0.0, 0.0, -2.162736177444458, 0.6307092905044556, -2.165943145751953, 0.6726508140563965, 1.1437164545059204, 0.5324381589889526, -0.11058610677719116, 1.565568447113037, -0.7617606520652771, -0.49834656715393066, -0.13441190123558044, -1.3945190906524658, 0.0, 0.4096807837486267, 5146)
(-2.168325185775757, 0.683492124080658, 0.0, -1.0, 0.0, 0.0, -0.3356717526912689, 1.4654656648635864, 0.0, 14.019902229309082, -8.201905250549316, 0.0, 1000, 1000, 1000, 1000, -1.9275870323181152, 0.22176027297973633, 0.0, 0.0, -2.1639277935028076, 0.6392754912376404, -2.168325185775757, 0.683492124080658, 1.1484458446502686, 0.5431900024414062, -0.09384801983833313, 1.597787857055664, -0.7733896374702454, -0.5055606365203857, -0.14584587514400482, -1.424796223640442, 0.0, 0.40967926383018494, 5153)
(-2.1706228256225586, 0.6942771077156067, 0.0, -1.0, 0.0, 0.0, -0.30513739585876465, 1.4349312782287598, 0.0, 14.047473907470703, -8.33132553100586, 0.0, 1000, 1000, 1000, 1000, -1.9074368476867676, 0.20208168029785156, 0.0, 0.0, -2.164889097213745, 0.6474559903144836, -2.1706228256225586, 0.6942771077156067, 1.1482089757919312, 0.5539553761482239, -0.08741962164640427, 1.6147446632385254, -0.7813004851341248, -0.5128684639930725, -0.1495266705751419, -1.4436956644058228, 0.0, 0.4096777141094208, 5161)
(-2.174213171005249, 0.7083836793899536, 0.0, -1.0, 0.0, 0.0, -0.39674046635627747, 1.4501985311508179, 0.0, 14.090558052062988, -8.500604629516602, 0.0, 1000, 1000, 1000, 1000, -1.9627747535705566, 0.3488330841064453, 0.0, 0.0, -2.167060613632202, 0.6589806079864502, -2.174213171005249, 0.7083836793899536, 1.1589839458465576, 0.5683954954147339, -0.059586964547634125, 1.6677924394607544, -0.7960641980171204, -0.5227286219596863, -0.16210080683231354, -1.480893611907959, 0.0, 0.4096755385398865, 5171)
(-2.17712664604187, 0.7193903923034668, 0.0, -1.0, 0.0, 0.0, -0.39674046635627747, 1.480732798576355, 0.0, 14.125519752502441, -8.632684707641602, 0.0, 1000, 1000, 1000, 1000, -2.0158333778381348, 0.35576438903808594, 0.0, 0.0, -2.168764591217041, 0.6680227518081665, -2.17712664604187, 0.7193903923034668, 1.161780834197998, 0.5792783498764038, -0.05011375993490219, 1.6909453868865967, -0.8090733885765076, -0.5302806496620178, -0.17391972243785858, -1.5132737159729004, 0.0, 0.4096737504005432, 5178)
(-2.17997145652771, 0.730200469493866, 0.0, -1.0, 0.0, 0.0, -0.39674046635627747, 1.4654656648635864, 0.0, 14.15965747833252, -8.762405395507812, 0.0, 1000, 1000, 1000, 1000, -1.95562744140625, 0.34110069274902344, 0.0, 0.0, -2.1705493927001953, 0.6767775416374207, -2.17997145652771, 0.730200469493866, 1.1645119190216064, 0.5901792049407959, -0.0413399338722229, 1.7133511304855347, -0.8182296752929688, -0.5379112958908081, -0.1781126856803894, -1.534253716468811, 0.0, 7.194240093231201, 5186)
(-2.1841132640838623, 0.7444314360618591, 0.0, -1.0, 0.0, 0.0, -0.4425419867038727, 1.4196641445159912, 0.0, 14.209359169006348, -8.93317699432373, 0.0, 1000, 1000, 1000, 1000, -1.9213566780090332, 0.26035642623901367, 0.0, 0.0, -2.1729204654693604, 0.6879803538322449, -2.1841132640838623, 0.7444314360618591, 1.172152042388916, 0.6047928929328918, -0.023526888340711594, 1.7534180879592896, -0.8282272815704346, -0.548219621181488, -0.17897775769233704, -1.555424690246582, 0.0, 7.194197654724121, 5196)
(-2.187290906906128, 0.7551754713058472, 0.0, -1.0, 0.0, 0.0, -0.4120076298713684, 1.4501985311508179, 0.0, 14.247490882873535, -9.062105178833008, 0.0, 1000, 1000, 1000, 1000, -1.954298973083496, 0.24739646911621094, 0.0, 0.0, -2.1748626232147217, 0.6961981654167175, -2.187290906906128, 0.7551754713058472, 1.1727598905563354, 0.6157935857772827, -0.02081214264035225, 1.767741322517395, -0.8409842848777771, -0.5560716390609741, -0.1891009509563446, -1.5861568450927734, 0.0, 0.4096677303314209, 5203)
(-2.19034481048584, 0.7655643820762634, 0.0, -1.0, 0.0, 0.0, -0.4120076298713684, 1.3891297578811646, 0.0, 14.284137725830078, -9.186772346496582, 0.0, 1000, 1000, 1000, 1000, -2.0553245544433594, 0.16635942459106445, 0.0, 0.0, -2.177213668823242, 0.7038707137107849, -2.19034481048584, 0.7655643820762634, 1.1756916046142578, 0.6268065571784973, -0.013929158449172974, 1.7885689735412598, -0.8460721373558044, -0.5639840364456177, -0.18462546169757843, -1.594681739807129, 0.0, 0.40966594219207764, 5211)
(-2.193331003189087, 0.7760130167007446, 0.0, -1.0, 0.0, 0.0, -0.38147327303886414, 1.404396891593933, 0.0, 14.331324577331543, -9.35345458984375, 0.0, 1000, 1000, 1000, 1000, -2.098764419555664, 0.0428462028503418, 0.0, 0.0, -2.1804394721984863, 0.7134914994239807, -2.194277048110962, 0.7794545292854309, 1.1770238876342773, 0.6415171027183533, -0.010242086835205555, 1.8082988262176514, -0.8606281280517578, -0.5746872425079346, -0.19293203949928284, -1.6282473802566528, 0.0, 0.40966352820396423, 5221)
(-2.1972286701202393, 0.7900617718696594, 0.0, -1.0, 0.0, 0.0, -0.39674046635627747, 1.4349312782287598, 0.0, 14.366744041442871, -9.480741500854492, 0.0, 1000, 1000, 1000, 1000, -2.115833282470703, 0.15082931518554688, 0.0, 0.0, -2.1829113960266113, 0.7205600142478943, -2.1972286701202393, 0.7900617718696594, 1.1810787916183472, 0.652580738067627, -0.00213435897603631, 1.831525206565857, -0.8732537627220154, -0.5828460454940796, -0.2017376571893692, -1.6578375101089478, 0.0, 0.4096616804599762, 5228)
(-2.199882984161377, 0.8007645010948181, 0.0, -1.0, 0.0, 0.0, -0.3356717526912689, 1.4654656648635864, 0.0, 14.398595809936523, -9.609173774719238, 0.0, 1000, 1000, 1000, 1000, -2.1074509620666504, 0.18916559219360352, 0.0, 0.0, -2.1852238178253174, 0.7280761003494263, -2.199882984161377, 0.8007645010948181, 1.1787413358688354, 0.6636391282081604, -0.006256991531699896, 1.8361234664916992, -0.8859711289405823, -0.5911083221435547, -0.2102959156036377, -1.6873754262924194, 0.0, 0.40965986251831055, 5236)
(-2.202888250350952, 0.8115898370742798, 0.0, -1.0, 0.0, 0.0, -0.42727482318878174, 1.4349312782287598, 0.0, 14.434659004211426, -9.739078521728516, 0.0, 1000, 1000, 1000, 1000, -2.1212849617004395, 0.17280912399291992, 0.0, 0.0, -2.188019275665283, 0.7358706593513489, -2.202888250350952, 0.8115898370742798, 1.1889547109603882, 0.6747570037841797, 0.012825178913772106, 1.8765368461608887, -0.8939207196235657, -0.599479615688324, -0.20921872556209564, -1.7026190757751465, 0.0, 0.4096579849720001, 5243)
(-2.206923723220825, 0.8256400227546692, 0.0, -1.0, 0.0, 0.0, -0.4425419867038727, 1.4196641445159912, 0.0, 14.483084678649902, -9.90768051147461, 0.0, 1000, 1000, 1000, 1000, -2.092837333679199, 0.2790980339050293, 0.0, 0.0, -2.191174030303955, 0.7458646893501282, -2.206923723220825, 0.8256400227546692, 1.1940501928329468, 0.6896291971206665, 0.021219527348876, 1.9048988819122314, -0.9061875939369202, -0.610751211643219, -0.2111920267343521, -1.72813081741333, 0.0, 0.40965548157691956, 5253)
(-2.209948778152466, 0.836391806602478, 0.0, -1.0, 0.0, 0.0, -0.38147327303886414, 1.4654656648635864, 0.0, 14.51938533782959, -10.036701202392578, 0.0, 1000, 1000, 1000, 1000, -2.0738072395324707, 0.26050281524658203, 0.0, 0.0, -2.193678379058838, 0.753661572933197, -2.209948778152466, 0.836391806602478, 1.1920686960220337, 0.7008153200149536, 0.015982042998075485, 1.908866047859192, -0.9201733469963074, -0.6193376779556274, -0.22126483917236328, -1.7607758045196533, 0.0, 7.193915367126465, 5261)
(-2.2126336097717285, 0.8470751047134399, 0.0, -1.0, 0.0, 0.0, -0.35093894600868225, 1.4501985311508179, 0.0, 14.551603317260742, -10.164901733398438, 0.0, 1000, 1000, 1000, 1000, -2.153322696685791, 0.2786693572998047, 0.0, 0.0, -2.195899486541748, 0.761532187461853, -2.2126336097717285, 0.8470751047134399, 1.192203402519226, 0.7119919657707214, 0.016253352165222168, 1.9250155687332153, -0.9313749670982361, -0.6309236288070679, -0.22023548185825348, -1.7825340032577515, 0.0, 7.193871974945068, 5271)
(-2.216158628463745, 0.86122727394104, 0.0, -1.0, 0.0, 0.0, -0.3662061095237732, 1.4196641445159912, 0.0, 14.593903541564941, -10.33472728729248, 0.0, 1000, 1000, 1000, 1000, -2.0919723510742188, 0.4001588821411133, 0.0, 0.0, -2.198960065841675, 0.7721043229103088, -2.216158628463745, 0.86122727394104, 1.1968088150024414, 0.7269245982170105, 0.022010285407304764, 1.9457436800003052, -0.9403513073921204, -0.6397190690040588, -0.22042588889598846, -1.800496220588684, 0.0, 0.40964919328689575, 5278)
(-2.21867036819458, 0.8714267611503601, 0.0, -1.0, 0.0, 0.0, -0.35093894600868225, 1.373862624168396, 0.0, 14.624044418334961, -10.457120895385742, 0.0, 1000, 1000, 1000, 1000, -2.081904411315918, 0.2997760772705078, 0.0, 0.0, -2.200672149658203, 0.7797151207923889, -2.21867036819458, 0.8714267611503601, 1.1979986429214478, 0.7381405830383301, 0.02274731919169426, 1.9588865041732788, -0.9464786648750305, -0.6485656499862671, -0.21561899781227112, -1.8106632232666016, 0.0, 0.4096474051475525, 5286)
(-2.221953868865967, 0.8848772644996643, 0.0, -1.0, 0.0, 0.0, -0.320404589176178, 1.3433282375335693, 0.0, 14.663446426391602, -10.61852741241455, 0.0, 1000, 1000, 1000, 1000, -2.080674648284912, 0.2834811210632324, 0.0, 0.0, -2.2032814025878906, 0.7893706560134888, -2.221953868865967, 0.8848772644996643, 1.1987080574035645, 0.7531214952468872, 0.021832842379808426, 1.9736623764038086, -0.956948459148407, -0.6604903936386108, -0.21358495950698853, -1.8310238122940063, 0.0, 0.40964505076408386, 5296)
(-2.2245161533355713, 0.8951254487037659, 0.0, -1.0, 0.0, 0.0, -0.35093894600868225, 1.4196641445159912, 0.0, 14.694193840026855, -10.74150562286377, 0.0, 1000, 1000, 1000, 1000, -2.1176843643188477, 0.27411556243896484, 0.0, 0.0, -2.205251932144165, 0.7965933084487915, -2.2245161533355713, 0.8951254487037659, 1.2036106586456299, 0.7643935680389404, 0.02914568781852722, 1.9971498250961304, -0.9728935956954956, -0.6695572137832642, -0.2271822988986969, -1.8696330785751343, 0.0, 0.4096432328224182, 5303)
